20911	20911:8565000	8465000	8565000	238	0.039477	-0.013155	0.015384
20911	20911:8645000	8545000	8645000	140	-0.014896	0.016000	0.072547
20911	20911:8665000	8565000	8665000	140	-0.014896	0.016000	0.072547
20911	20911:8685000	8585000	8685000	140	-0.014896	0.016000	0.072547
20911	20911:8745000	8645000	8745000	113	0.0035	0.002025	0.001581
20911	20911:8765000	8665000	8765000	113	0.0035	0.002025	0.001581
20911	20911:8785000	8685000	8785000	93	0.020574	-0.005633	0.005401
20911	20911:8805000	8705000	8805000	93	0.020574	-0.005633	0.005401
20911	20911:8845000	8745000	8845000	106	0.017863	-0.003946	0.011686
20911	20911:8865000	8765000	8865000	263	0.017775	-0.004018	0.011758
20911	20911:8885000	8785000	8885000	263	0.017775	-0.004018	0.011758
20911	20911:8905000	8805000	8905000	158	0.003673	0.005450	0.002350
20911	20911:8945000	8845000	8945000	165	0.003658	0.027897	0.002416
20911	20911:8965000	8865000	8965000	165	0.003658	0.027897	0.002416
20911	20911:8985000	8885000	8985000	253	0.003647	0.027900	0.002409
20911	20911:9005000	8905000	9005000	202	0.000513	0.008837	0.004652
20911	20911:9025000	8925000	9025000	202	0.000513	0.008837	0.004652
20911	20911:9045000	8945000	9045000	114	0.001517	-0.000688	0.003625
20911	20911:9205000	9105000	9205000	212	0.002865	-0.000869	0.002277
20911	20911:9225000	9125000	9225000	212	0.002865	-0.000869	0.002277
20911	20911:9245000	9145000	9245000	172	0.002865	-0.000869	0.002277
20911	20911:9525000	9425000	9525000	97	0.005405	0.0024	-0.000244
20911	20911:9545000	9445000	9545000	159	0.005405	0.0024	-0.000244
20911	20911:9565000	9465000	9565000	159	0.005405	0.0024	-0.000244
20911	20911:9585000	9485000	9585000	63	-0.008512	0.008048	0.013653
20911	20911:9605000	9505000	9605000	39	0.0044	0.001290	0.000720
20911	20911:9625000	9525000	9625000	39	0.0044	0.001290	0.000720
20911	20911:9645000	9545000	9645000	39	0.0044	0.001290	0.000720
20911	20911:9765000	9665000	9765000	58	0.0001	-0.000655	0.004950
20911	20911:9785000	9685000	9785000	58	0.0001	-0.000655	0.004950
20911	20911:9805000	9705000	9805000	58	0.0001	-0.000655	0.004950
20911	20911:9845000	9745000	9845000	49	0.001942	-0.000533	0.003207
20911	20911:9865000	9765000	9865000	49	0.001942	-0.000533	0.003207
20911	20911:9925000	9825000	9925000	180	0.009826	-0.002633	0.005687
20911	20911:9945000	9845000	9945000	180	0.009826	-0.002633	0.005687
20911	20911:10005000	9905000	10005000	145	0.002540	-0.003004	0.002602
20911	20911:10025000	9925000	10025000	259	0.005926	0.001844	0.006721
20911	20911:10045000	9945000	10045000	259	0.005926	0.001844	0.006721
20911	20911:10105000	10005000	10105000	70	-0.010602	0.010143	0.015743
20911	20911:10125000	10025000	10125000	70	-0.010602	0.010143	0.015743
20911	20911:10145000	10045000	10145000	164	0.004843	-0.001342	0.002733
20911	20911:10165000	10065000	10165000	95	0.004843	-0.001342	0.002733
20911	20911:10245000	10145000	10245000	36	0.0025	-0.003035	0.002571
20911	20911:10265000	10165000	10265000	36	0.0025	-0.003035	0.002571
20911	20911:10285000	10185000	10285000	36	0.0025	-0.003035	0.002571
20911	20911:10405000	10305000	10405000	49	0.0025	-0.003034	0.002570
20911	20911:10425000	10325000	10425000	49	0.0025	-0.003034	0.002570
20911	20911:10445000	10345000	10445000	49	0.0025	-0.003034	0.002570
20911	20911:10525000	10425000	10525000	282	0.0029	0.002839	0.002923
20911	20911:10545000	10445000	10545000	373	0.0029	0.002839	0.002923
20911	20911:10565000	10465000	10565000	169	0.0029	0.003944	0.003050
20911	20911:10585000	10485000	10585000	92	0.002487	-0.0029	0.002655
20911	20911:11285000	11185000	11285000	115	0.002245	0.010874	0.002896
20911	20911:11305000	11205000	11305000	115	0.002245	0.010874	0.002896
20911	20911:11745000	11645000	11745000	175	0.003040	0.001472	0.003477
20911	20911:11765000	11665000	11765000	175	0.003040	0.001472	0.003477
20911	20911:11785000	11685000	11785000	20	-0.001437	0.002165	0.006579
20911	20911:11805000	11705000	11805000	256	0.031789	-0.023733	0.178561
20911	20911:11825000	11725000	11825000	237	0.031792	-0.023730	0.178559
20911	20911:11845000	11745000	11845000	153	0.001613	0.002134	0.003531
20911	20911:11865000	11765000	11865000	153	0.001613	0.002134	0.003531
20911	20911:11885000	11785000	11885000	153	0.001613	0.002134	0.003531
20911	20911:11905000	11805000	11905000	135	0.0043	0.001718	0.001414
20911	20911:11925000	11825000	11925000	135	0.0043	0.001718	0.001414
20911	20911:11965000	11865000	11965000	1	0.002412	0.002130	0.002774
20911	20911:11985000	11885000	11985000	339	0.043782	-0.026293	0.033197
20911	20911:12005000	11905000	12005000	339	0.043782	-0.026293	0.033197
20911	20911:12025000	11925000	12025000	159	0.043783	-0.026293	0.033197
20911	20911:12085000	11985000	12085000	46	0.006444	0.019764	-0.001303
20911	20911:12105000	12005000	12105000	195	0.000378	0.020700	0.004992
20911	20911:12125000	12025000	12125000	150	0.000378	0.020700	0.004992
20911	20911:12185000	12085000	12185000	175	0.0038	0.004928	0.001672
20911	20911:12205000	12105000	12205000	175	0.0038	0.004928	0.001672
20911	20911:12225000	12125000	12225000	109	0.002567	0.024629	0.002576
20911	20911:12245000	12145000	12245000	213	0.014362	0.116560	-0.017374
20911	20911:12265000	12165000	12265000	213	0.014362	0.116560	-0.017374
20911	20911:12285000	12185000	12285000	105	0.014362	0.1165	-0.017374
20911	20911:12305000	12205000	12305000	178	0.001536	0.003219	0.005063
20911	20911:12325000	12225000	12325000	265	0.001536	0.003219	0.005063
20911	20911:12345000	12245000	12345000	88	0.0025	-0.003035	0.002571
20911	20911:12485000	12385000	12485000	42	0.002490	-0.002827	0.002651
20911	20911:12505000	12405000	12505000	42	0.002490	-0.002827	0.002651
20911	20911:12585000	12485000	12585000	183	0.073708	0.135455	-0.056655
20911	20911:12605000	12505000	12605000	183	0.073708	0.135455	-0.056655
20911	20911:12645000	12545000	12645000	100	0.003209	-0.002045	0.002324
20911	20911:12665000	12565000	12665000	100	0.003209	-0.002045	0.002324
20911	20911:12725000	12625000	12725000	180	0.027073	0.052843	-0.021388
20911	20911:12745000	12645000	12745000	180	0.027073	0.052843	-0.021388
20911	20911:12765000	12665000	12765000	86	0.027065	0.052852	-0.021380
20911	20911:13125000	13025000	13125000	264	0.005363	0.005063	0.000583
20911	20911:13145000	13045000	13145000	264	0.005363	0.005063	0.000583
20911	20911:13165000	13065000	13165000	178	0.005363	0.005063	0.000583
20911	20911:13205000	13105000	13205000	80	0.002497	-0.0028	0.002644
20911	20911:13225000	13125000	13225000	80	0.002497	-0.0028	0.002644
20911	20911:13245000	13145000	13245000	80	0.002497	-0.0028	0.002644
20911	20911:13285000	13185000	13285000	62	0.002310	-0.001428	0.002936
20911	20911:13305000	13205000	13305000	198	0.002246	-0.001070	0.002991
20911	20911:13325000	13225000	13325000	142	0.0023	0.0028	0.003345
20911	20911:13345000	13245000	13345000	142	0.0023	0.0028	0.003345
20911	20911:13365000	13265000	13365000	144	-0.001316	0.003154	0.006458
20911	20911:13385000	13285000	13385000	350	-0.001315	0.003152	0.006457
20911	20911:13405000	13305000	13405000	503	0.000499	-0.000345	0.004645
20911	20911:13425000	13325000	13425000	360	0.000513	-0.000365	0.004631
20911	20911:13445000	13345000	13445000	154	0.000513	-0.000365	0.004631
20911	20911:13505000	13405000	13505000	1	0.001342	-0.005788	0.150297
20911	20911:13525000	13425000	13525000	1	0.001342	-0.005788	0.150297
20911	20911:13565000	13465000	13565000	2	0.002780	0.000832	0.003375
20911	20911:13585000	13485000	13585000	2	0.002780	0.000832	0.003375
20911	20911:13605000	13505000	13605000	98	0.009188	0.021214	-0.002124
20911	20911:13625000	13525000	13625000	393	0.014678	0.0003	0.005277
20911	20911:13645000	13545000	13645000	296	0.014688	0.000254	0.005281
20911	20911:13685000	13585000	13685000	175	0.003099	0.000728	0.002109
20911	20911:13705000	13605000	13705000	175	0.003099	0.000728	0.002109
20911	20911:13725000	13625000	13725000	175	0.003099	0.000728	0.002109
20911	20911:13765000	13665000	13765000	36	-0.0083	0.007886	0.013492
20911	20911:13785000	13685000	13785000	326	0.007830	0.004039	-0.000087
20911	20911:13805000	13705000	13805000	326	0.007830	0.004039	-0.000087
20911	20911:13865000	13765000	13865000	160	0.008392	-0.000347	0.008963
20911	20911:13885000	13785000	13885000	160	0.008392	-0.000347	0.008963
20911	20911:13905000	13805000	13905000	160	0.008392	-0.000347	0.008963
20911	20911:13945000	13845000	13945000	170	0.006708	0.016953	-0.008763
20911	20911:13965000	13865000	13965000	170	0.006708	0.016953	-0.008763
20911	20911:13985000	13885000	13985000	233	0.006709	0.016952	-0.008763
20911	20911:14005000	13905000	14005000	283	0.022337	0.026007	-0.014959
20911	20911:14025000	13925000	14025000	283	0.022337	0.026007	-0.014959
20911	20911:14045000	13945000	14045000	319	0.022336	0.026007	-0.014959
20911	20911:14065000	13965000	14065000	185	0.000378	0.006099	0.004806
20911	20911:14085000	13985000	14085000	186	0.000203	0.0094	0.005017
20911	20911:14105000	14005000	14105000	2	0.0041	0.025739	0.001705
20911	20911:14145000	14045000	14145000	227	-0.011563	0.008382	0.016786
20911	20911:14165000	14065000	14165000	2	-0.011562	0.008382	0.016786
20911	20911:14185000	14085000	14185000	95	0.003198	0.001279	0.002145
20911	20911:14205000	14105000	14205000	184	0.002023	0.0001	0.003119
20911	20911:14225000	14125000	14225000	184	0.002023	0.0001	0.003119
20911	20911:14245000	14145000	14245000	184	0.002023	0.0001	0.003119
20911	20911:14265000	14165000	14265000	173	0.001792	0.008088	0.003800
20911	20911:14285000	14185000	14285000	173	0.001792	0.008088	0.003800
20911	20911:14305000	14205000	14305000	219	0.001792	0.008089	0.003800
20911	20911:14325000	14225000	14325000	185	0.001724	0.021692	0.003418
20911	20911:14345000	14245000	14345000	139	-0.007080	0.009373	0.012221
20911	20911:14365000	14265000	14365000	40	0.007807	0.002205	-0.002666
20911	20911:14385000	14285000	14385000	206	0.092664	0.143260	-0.060133
20911	20911:14405000	14305000	14405000	370	0.092664	0.143260	-0.060133
20911	20911:14425000	14325000	14425000	419	0.092664	0.143260	-0.060133
20911	20911:14445000	14345000	14445000	178	0.011639	0.006722	-0.008996
20911	20911:14465000	14365000	14465000	178	0.011639	0.006722	-0.008996
20911	20911:14485000	14385000	14485000	0.002543	-0.003007	0.002598	
20911	20911:14505000	14405000	14505000	0.002543	-0.003007	0.002598	
20911	20911:14525000	14425000	14525000	195	0.003540	-0.001593	0.001609
20911	20911:14545000	14445000	14545000	273	0.0044	0.004157	0.000830
20911	20911:14565000	14465000	14565000	159	0.0044	0.004317	0.000895
20911	20911:14705000	14605000	14705000	109	0.001280	0.003486	0.003862
20911	20911:14725000	14625000	14725000	122	0.002870	0.0001	0.002477
20911	20911:14745000	14645000	14745000	122	0.002870	0.0001	0.002477
20911	20911:14765000	14665000	14765000	14	0.002876	0.000093	0.002472
20911	20911:14785000	14685000	14785000	99	-0.0011	0.007246	0.006294
20911	20911:14805000	14705000	14805000	242	0.005066	0.0019	0.000237
20911	20911:14825000	14725000	14825000	279	0.005044	0.001938	0.000258
20911	20911:14845000	14745000	14845000	1	0.005048	0.001937	0.000255
20911	20911:14865000	14765000	14865000	38	0.002557	-0.003010	0.002585
20911	20911:14885000	14785000	14885000	93	0.001893	0.005295	0.013611
20911	20911:14905000	14805000	14905000	4	-0.071780	0.103758	0.330594
20911	20911:14925000	14825000	14925000	669	-0.057805	0.090615	0.242975
20911	20911:14945000	14845000	14945000	577	-0.055079	0.089297	0.244293
20911	20911:14965000	14865000	14965000	182	0.002073	0.000707	0.003073
20911	20911:14985000	14885000	14985000	169	0.004340	0.002188	0.002036
20911	20911:15005000	14905000	15005000	68	0.0043	0.002196	0.002029
20911	20911:15045000	14945000	15045000	87	0.002623	-0.002962	0.002518
20911	20911:15065000	14965000	15065000	87	0.002623	-0.002962	0.002518
20911	20911:15165000	15065000	15165000	26	0.002060	-0.002524	0.003081
20911	20911:15185000	15085000	15185000	85	0.103959	0.078803	-0.047665
20911	20911:15205000	15105000	15205000	195	0.101624	0.074335	-0.041741
20911	20911:15225000	15125000	15225000	194	0.096334	0.067849	-0.030250
20911	20911:15245000	15145000	15245000	229	0.004597	0.000968	0.000563
20911	20911:15265000	15165000	15265000	1	0.004597	0.000968	0.000563
20911	20911:15285000	15185000	15285000	136	-0.0125	0.046435	0.014756
20911	20911:15305000	15205000	15305000	2	-0.0125	0.046435	0.014756
20911	20911:15325000	15225000	15325000	480	-0.012533	0.046424	0.014749
20911	20911:15345000	15245000	15345000	345	0.008763	0.017944	-0.001872
20911	20911:15365000	15265000	15365000	168	0.008779	0.017963	-0.001884
20911	20911:15465000	15365000	15465000	116	0.002645	-0.002340	0.002497
20911	20911:15485000	15385000	15485000	116	0.002645	-0.002340	0.002497
20911	20911:15505000	15405000	15505000	116	0.002645	-0.002340	0.002497
20911	20911:15525000	15425000	15525000	184	0.0076	0.002750	-0.002345
20911	20911:15545000	15445000	15545000	184	0.0076	0.002750	-0.002345
20911	20911:15565000	15465000	15565000	352	0.007624	0.002727	-0.002318
20911	20911:15585000	15485000	15585000	169	-0.000759	0.005906	0.005901
20911	20911:15605000	15505000	15605000	138	-0.000759	0.005906	0.005901
20911	20911:15625000	15525000	15625000	126	-0.001882	0.014189	0.007024
20911	20911:15645000	15545000	15645000	126	-0.001882	0.014189	0.007024
20911	20911:15665000	15565000	15665000	178	0.002857	0.006750	0.002378
20911	20911:15685000	15585000	15685000	178	0.002857	0.006750	0.002378
20911	20911:15705000	15605000	15705000	119	-0.010242	0.003935	0.022332
20911	20911:15725000	15625000	15725000	1	-0.010242	0.003935	0.022332
20911	20911:15745000	15645000	15745000	272	-0.0102	0.003935	0.022329
20911	20911:15765000	15665000	15765000	172	0.003577	0.005299	0.001665
20911	20911:15785000	15685000	15785000	388	0.003299	0.004925	0.002272
20911	20911:15805000	15705000	15805000	316	0.003205	0.004806	0.002474
20911	20911:15825000	15725000	15825000	2	0.003205	0.004806	0.002474
20911	20911:15845000	15745000	15845000	100	-0.006065	0.008359	0.011206
20911	20911:15925000	15825000	15925000	54	0.006648	-0.0071	0.029910
20911	20911:15945000	15845000	15945000	54	0.006648	-0.0071	0.029910
20911	20911:16005000	15905000	16005000	2	-0.005236	0.0447	0.003040
20911	20911:16025000	15925000	16025000	1	-0.005733	0.044127	0.003684
20911	20911:16045000	15945000	16045000	1	-0.005733	0.044127	0.003684
20911	20911:16065000	15965000	16065000	563	-0.019206	0.105086	0.020958
20911	20911:16085000	15985000	16085000	515	-0.017340	0.1070	0.019023
20911	20911:16105000	16005000	16105000	517	-0.017339	0.107029	0.019021
20911	20911:16125000	16025000	16125000	2	-0.003372	0.005823	0.008523
20911	20911:16145000	16045000	16145000	205	0.007176	-0.003937	0.018960
20911	20911:16165000	16065000	16165000	169	0.007176	-0.003937	0.018960
20911	20911:16185000	16085000	16185000	169	0.007176	-0.003937	0.018960
20911	20911:16205000	16105000	16205000	129	0.001638	-0.001995	0.003504
20911	20911:16225000	16125000	16225000	339	0.002378	-0.002569	0.002763
20911	20911:16245000	16145000	16245000	339	0.002378	-0.002569	0.002763
20911	20911:16265000	16165000	16265000	2	0.002769	-0.002330	0.002373
20911	20911:16305000	16205000	16305000	99	0.0009	0.003149	0.000653
20911	20911:16325000	16225000	16325000	99	0.0009	0.003149	0.000653
20911	20911:16345000	16245000	16345000	100	-0.001190	0.000809	0.006384
20911	20911:16365000	16265000	16365000	425	0.009402	-0.004336	0.027125
20911	20911:16385000	16285000	16385000	425	0.009402	-0.004336	0.027125
20911	20911:16405000	16305000	16405000	112	0.006866	-0.006893	0.029692
20911	20911:16445000	16345000	16445000	1	-0.0018	0.001968	0.006982
20911	20911:16465000	16365000	16465000	1	-0.0018	0.001968	0.006982
20911	20911:16485000	16385000	16485000	82	0.002660	-0.002682	0.002481
20911	20911:16505000	16405000	16505000	82	0.002660	-0.002682	0.002481
20911	20911:16525000	16425000	16525000	114	0.002596	-0.002965	0.002545
20911	20911:16545000	16445000	16545000	125	0.002593	-0.002970	0.002549
20911	20911:16565000	16465000	16565000	93	0.0025	-0.003035	0.002571
20911	20911:16585000	16485000	16585000	22	0.0025	-0.003035	0.002571
20911	20911:16605000	16505000	16605000	1	0.240286	0.325846	-0.153340
20911	20911:16625000	16525000	16625000	259	0.240286	0.325846	-0.153340
20911	20911:16645000	16545000	16645000	454	0.2000	0.271433	-0.133442
20911	20911:16665000	16565000	16665000	196	0.028289	0.026942	-0.013006
20911	20911:16685000	16585000	16685000	125	0.028289	0.026942	-0.013006
20911	20911:16745000	16645000	16745000	37	0.0014	0.001048	0.003688
20911	20911:16765000	16665000	16765000	37	0.0014	0.001048	0.003688
20911	20911:16805000	16705000	16805000	370	0.006017	0.004592	-0.000827
20911	20911:16825000	16725000	16825000	499	-0.004449	0.006676	0.012961
20911	20911:16845000	16745000	16845000	3	-0.004449	0.006676	0.012961
20911	20911:16865000	16765000	16865000	165	0.002824	-0.000099	0.003545
20911	20911:16885000	16785000	16885000	165	0.002824	-0.000099	0.003545
20911	20911:16905000	16805000	16905000	197	0.002824	-0.000099	0.003545
20911	20911:16925000	16825000	16925000	94	0.002013	-0.002477	0.003129
20911	20911:16945000	16845000	16945000	147	0.002013	-0.002477	0.003129
20911	20911:16965000	16865000	16965000	190	0.001570	0.002325	0.003598
20911	20911:16985000	16885000	16985000	650	-0.001432	0.000975	0.006573
20911	20911:17005000	16905000	17005000	715	-0.001542	0.001085	0.006684
20911	20911:17025000	16925000	17025000	255	0.004645	0.018173	0.000496
20911	20911:17045000	16945000	17045000	255	0.004645	0.018173	0.000496
20911	20911:17085000	16985000	17085000	4	0.003460	0.007308	0.003728
20911	20911:17105000	17005000	17105000	1	0.003648	0.005998	0.003163
20911	20911:17125000	17025000	17125000	1	0.003648	0.005998	0.003163
20911	20911:17165000	17065000	17165000	94	0.0030	0.009034	0.002110
20911	20911:17185000	17085000	17185000	94	0.0030	0.009034	0.002110
20911	20911:17205000	17105000	17205000	60	0.002528	-0.002992	0.002614
20911	20911:17225000	17125000	17225000	60	0.002528	-0.002992	0.002614
20911	20911:17245000	17145000	17245000	60	0.002528	-0.002992	0.002614
20911	20911:17325000	17225000	17325000	127	0.002483	-0.002947	0.002659
20911	20911:17345000	17245000	17345000	224	0.0023	-0.002760	0.002760
20911	20911:17365000	17265000	17365000	407	0.003439	0.0024	0.002633
20911	20911:17385000	17285000	17385000	4	-0.071493	0.266804	0.135376
20911	20911:17405000	17305000	17405000	384	-0.071493	0.266804	0.135376
20911	20911:17425000	17325000	17425000	14	0.0035	0.0003	0.002205
20911	20911:17445000	17345000	17445000	14	0.0035	0.0003	0.002205
20911	20911:17485000	17385000	17485000	88	0.002727	-0.000662	0.002760
20911	20911:17505000	17405000	17505000	88	0.002727	-0.000662	0.002760
20911	20911:17545000	17445000	17545000	139	0.033533	-0.003583	0.047899
