20913	20913:8165000	8145000	8165000	388	0.006084	0.005753	0.005681
20913	20913:8185000	8165000	8185000	235	0.006648	0.024058	0.003729
20913	20913:8205000	8185000	8205000	3	0.396988	0.218107	-0.135586
20913	20913:8225000	8205000	8225000	127	0.396989	0.218108	-0.135587
20913	20913:8245000	8225000	8245000	106	0.849607	0.285393	-0.094561
20913	20913:8265000	8245000	8265000	196	0.8495	0.285385	-0.094557
20913	20913:8285000	8265000	8285000	0.0066	0.024329	0.004583	
20913	20913:8305000	8285000	8305000	182	0.0066	0.024328	0.004583
20913	20913:8325000	8305000	8325000	92	0.005378	-0.005435	0.004985
20913	20913:8405000	8385000	8405000	229	0.015490	0.011238	-0.002921
20913	20913:8425000	8405000	8425000	229	0.015490	0.011238	-0.002921
20913	20913:8445000	8425000	8445000	229	0.015490	0.011238	-0.002921
20913	20913:8505000	8485000	8505000	235	0.011634	0.007450	-0.001253
20913	20913:8525000	8505000	8525000	235	0.011634	0.007450	-0.001253
20913	20913:8545000	8525000	8545000	158	0.003585	0.001544	0.006797
20913	20913:8565000	8545000	8565000	2	0.004478	-0.0044	0.005886
20913	20913:8585000	8565000	8585000	2	0.004478	-0.0044	0.005886
20913	20913:8605000	8585000	8605000	65	0.005642	-0.005433	0.004721
20913	20913:8625000	8605000	8625000	188	0.0046	-0.005395	0.005713
20913	20913:8645000	8625000	8645000	332	0.004489	0.005900	0.006208
20913	20913:8665000	8645000	8665000	284	0.004457	0.005868	0.006239
20913	20913:8685000	8665000	8685000	4	0.004414	0.005760	0.006266
20913	20913:8705000	8685000	8705000	307	0.002749	0.002167	0.007630
20913	20913:8725000	8705000	8725000	169	0.002960	0.002310	0.007421
20913	20913:8785000	8765000	8785000	94	0.004354	0.013260	0.006385
20913	20913:8805000	8785000	8805000	193	0.005360	0.047360	0.005379
20913	20913:8825000	8805000	8825000	100	0.0051	0.047588	0.005181
20913	20913:8845000	8825000	8845000	52	-0.006224	0.016072	0.016586
20913	20913:8865000	8845000	8865000	52	-0.006224	0.016072	0.016586
20913	20913:8885000	8865000	8885000	93	0.005180	-0.006058	0.005183
20913	20913:8905000	8885000	8905000	93	0.005180	-0.006058	0.005183
20913	20913:8945000	8925000	8945000	105	0.032467	0.012458	-0.019455
20913	20913:8965000	8945000	8965000	105	0.032467	0.012458	-0.019455
20913	20913:8985000	8965000	8985000	105	0.032467	0.012458	-0.019455
20913	20913:9125000	9105000	9125000	56	0.887306	0.222912	-0.194052
20913	20913:9145000	9125000	9145000	56	0.887306	0.222912	-0.194052
20913	20913:9165000	9145000	9165000	134	0.887306	0.222912	-0.194052
20913	20913:9185000	9165000	9185000	236	0.004092	0.022673	0.006730
20913	20913:9205000	9185000	9205000	370	0.004988	0.021555	0.005806
20913	20913:9225000	9205000	9225000	370	0.004988	0.021555	0.005806
20913	20913:9245000	9225000	9245000	243	0.011600	0.002949	-0.001193
20913	20913:9265000	9245000	9265000	255	0.198355	-0.103114	0.208507
20913	20913:9285000	9265000	9285000	5	0.187497	-0.092267	0.189189
20913	20913:9305000	9285000	9305000	287	0.014272	-0.002183	0.016576
20913	20913:9345000	9325000	9345000	247	0.023120	-0.006875	0.059647
20913	20913:9365000	9345000	9365000	277	0.023120	-0.006875	0.059647
20913	20913:9385000	9365000	9385000	0.005158	-0.006036	0.005205	
20913	20913:9505000	9485000	9505000	1	0.008438	0.007255	0.004363
20913	20913:9525000	9505000	9525000	214	0.008438	0.007255	0.004363
20913	20913:9545000	9525000	9545000	214	0.008438	0.007255	0.004363
20913	20913:9565000	9545000	9565000	66	0.005180	-0.006058	0.005183
20913	20913:9585000	9565000	9585000	33	0.005180	-0.006058	0.005183
20913	20913:9625000	9605000	9625000	102	0.005684	-0.005558	0.004679
20913	20913:9645000	9625000	9645000	102	0.005684	-0.005558	0.004679
20913	20913:9725000	9705000	9725000	175	0.006529	0.017262	0.004256
20913	20913:9745000	9725000	9745000	175	0.006529	0.017262	0.004256
20913	20913:9765000	9745000	9765000	175	0.006529	0.017262	0.004256
20913	20913:9805000	9785000	9805000	358	0.001349	-0.002226	0.009015
20913	20913:9825000	9805000	9825000	562	0.001352	-0.002229	0.009012
20913	20913:9845000	9825000	9845000	426	0.005013	-0.005282	0.005350
20913	20913:9865000	9845000	9865000	205	0.003776	-0.004054	0.006587
20913	20913:9925000	9905000	9925000	178	0.003008	0.026027	0.007539
20913	20913:9945000	9925000	9945000	178	0.003008	0.026027	0.007539
20913	20913:9965000	9945000	9965000	73	0.005179	-0.006057	0.005184
20913	20913:9985000	9965000	9985000	176	0.0051	-0.006028	0.005211
20913	20913:10005000	9985000	10005000	176	0.0051	-0.006028	0.005211
20913	20913:10025000	10005000	10025000	104	-0.0014	0.008346	0.011834
20913	20913:10085000	10065000	10085000	63	0.005054	-0.005932	0.005309
20913	20913:10105000	10085000	10105000	245	0.008155	0.003842	0.003435
20913	20913:10125000	10105000	10125000	245	0.008155	0.003842	0.003435
20913	20913:10145000	10125000	10145000	362	0.054844	-0.007585	0.006744
20913	20913:10165000	10145000	10165000	237	0.054913	-0.007622	0.006743
20913	20913:10185000	10165000	10185000	144	0.061535	-0.014244	0.013366
20913	20913:10205000	10185000	10205000	58	0.0042	-0.005090	0.006142
20913	20913:10245000	10225000	10245000	1	0.0028	-0.003673	0.007561
20913	20913:10265000	10245000	10265000	1	0.0028	-0.003673	0.007561
20913	20913:10325000	10305000	10325000	107	0.014306	0.034999	-0.003943
20913	20913:10345000	10325000	10345000	107	0.014306	0.034999	-0.003943
20913	20913:10445000	10425000	10445000	72	0.005173	-0.0060	0.005190
20913	20913:10465000	10445000	10465000	165	0.003428	0.001415	0.006985
20913	20913:10485000	10465000	10485000	94	0.003428	0.001415	0.006985
20913	20913:10505000	10485000	10505000	94	0.003428	0.001415	0.006985
20913	20913:10525000	10505000	10525000	152	0.0043	0.006234	0.005975
20913	20913:10545000	10525000	10545000	279	0.005326	-0.003310	0.005869
20913	20913:10565000	10545000	10565000	279	0.005326	-0.003310	0.005869
20913	20913:10585000	10565000	10585000	93	0.0039	-0.004606	0.006441
20913	20913:10745000	10725000	10745000	138	0.027786	0.016545	-0.017423
20913	20913:10765000	10745000	10765000	138	0.027786	0.016545	-0.017423
20913	20913:10825000	10805000	10825000	1	-0.011643	0.012425	0.022006
20913	20913:10845000	10825000	10845000	173	-0.011643	0.012425	0.022006
20913	20913:10865000	10845000	10865000	173	-0.011643	0.012425	0.022006
20913	20913:10885000	10865000	10885000	63	0.005124	-0.005818	0.005239
20913	20913:10925000	10905000	10925000	179	-0.137048	0.149318	0.491604
20913	20913:10945000	10925000	10945000	459	-0.142214	0.154056	0.486865
20913	20913:10965000	10945000	10965000	763	0.212115	0.275853	0.042204
20913	20913:10985000	10965000	10985000	5	0.360036	0.332447	-0.140973
20913	20913:11005000	10985000	11005000	637	0.3707	0.316692	-0.141758
20913	20913:11025000	11005000	11025000	439	0.101479	-0.048828	0.169073
20913	20913:11045000	11025000	11045000	362	0.101575	-0.048805	0.169071
20913	20913:11065000	11045000	11065000	1	-0.004546	0.021516	0.014909
20913	20913:11085000	11065000	11085000	55	-0.007122	0.006835	0.017485
20913	20913:11105000	11085000	11105000	153	0.007693	0.042288	0.002677
20913	20913:11125000	11105000	11125000	153	0.007693	0.042288	0.002677
20913	20913:11145000	11125000	11145000	39	0.005385	-0.005796	0.004978
20913	20913:11165000	11145000	11165000	270	0.475487	-0.121844	0.249586
20913	20913:11185000	11165000	11185000	232	0.475487	-0.121844	0.249586
20913	20913:11205000	11185000	11205000	229	0.001284	0.001896	0.009079
20913	20913:11225000	11205000	11225000	643	0.005998	-0.000887	0.006335
20913	20913:11245000	11225000	11245000	764	0.005998	-0.000887	0.006335
20913	20913:11265000	11245000	11265000	400	0.005974	-0.000863	0.006369
20913	20913:11285000	11265000	11285000	94	0.025955	0.021052	-0.012732
20913	20913:11305000	11285000	11305000	94	0.025955	0.021052	-0.012732
20913	20913:11325000	11305000	11325000	94	0.025955	0.021052	-0.012732
20913	20913:11345000	11325000	11345000	136	-0.003648	0.023139	0.014011
20913	20913:11365000	11345000	11365000	136	-0.003648	0.023139	0.014011
20913	20913:11385000	11365000	11385000	136	-0.003648	0.023139	0.014011
20913	20913:11485000	11465000	11485000	99	-0.014843	0.027467	0.025205
20913	20913:11505000	11485000	11505000	130	-0.014843	0.027467	0.025205
20913	20913:11525000	11505000	11525000	147	0.001733	-0.002484	0.008630
20913	20913:11545000	11525000	11545000	324	1.4094	0.749886	-0.590743
20913	20913:11565000	11545000	11565000	293	1.4094	0.749886	-0.590743
20913	20913:11585000	11565000	11585000	87	0.008352	0.006180	0.003042
20913	20913:11605000	11585000	11605000	87	0.008352	0.006180	0.003042
20913	20913:11625000	11605000	11625000	2	0.035368	0.079626	-0.031193
20913	20913:11645000	11625000	11645000	415	0.035369	0.0796	-0.031195
20913	20913:11665000	11645000	11665000	2	0.0036	0.003194	0.006790
20913	20913:11685000	11665000	11685000	292	0.0036	0.003194	0.006790
20913	20913:11705000	11685000	11705000	62	0.005175	-0.006053	0.005188
20913	20913:11725000	11705000	11725000	186	-0.002798	0.034692	0.013161
20913	20913:11745000	11725000	11745000	125	-0.002797	0.034693	0.013160
20913	20913:11765000	11745000	11765000	215	0.037074	0.010137	0.037717
20913	20913:11785000	11765000	11785000	269	0.055158	-0.007948	0.007075
20913	20913:11805000	11785000	11805000	179	0.008102	-0.003140	0.002267
20913	20913:11825000	11805000	11825000	473	0.006822	-0.004417	0.003547
20913	20913:11845000	11825000	11845000	4	0.004347	-0.0020	0.006132
20913	20913:11865000	11845000	11865000	297	0.004350	-0.002047	0.006129
20913	20913:11905000	11885000	11905000	64	0.002630	-0.003509	0.007733
20913	20913:11925000	11905000	11925000	97	0.0051	-0.006060	0.005181
20913	20913:11945000	11925000	11945000	647	0.036792	-0.006033	0.005231
20913	20913:11965000	11945000	11965000	614	0.036792	-0.006033	0.005231
20913	20913:12005000	11985000	12005000	58	-0.020107	0.019229	0.030470
20913	20913:12025000	12005000	12025000	119	-0.020095	0.019217	0.030458
20913	20913:12045000	12025000	12045000	244	-0.002219	0.003250	0.013707
20913	20913:12065000	12045000	12065000	244	-0.002219	0.003250	0.013707
20913	20913:12085000	12065000	12085000	183	-0.002219	0.003250	0.013707
20913	20913:12105000	12085000	12105000	428	0.0026	0.010546	0.010835
20913	20913:12125000	12105000	12125000	428	0.0026	0.010546	0.010835
20913	20913:12145000	12125000	12145000	428	0.0026	0.010546	0.010835
20913	20913:12185000	12165000	12185000	255	0.002539	0.007646	0.008998
20913	20913:12205000	12185000	12205000	255	0.002539	0.007646	0.008998
20913	20913:12225000	12205000	12225000	255	0.002539	0.007646	0.008998
20913	20913:12245000	12225000	12245000	115	0.005404	-0.004595	0.004959
20913	20913:12265000	12245000	12265000	115	0.005404	-0.004595	0.004959
20913	20913:12305000	12285000	12305000	350	0.005459	0.189584	0.005562
20913	20913:12325000	12305000	12325000	350	0.005459	0.189584	0.005562
20913	20913:12345000	12325000	12345000	362	0.005190	0.190005	0.005190
20913	20913:12365000	12345000	12365000	195	0.009847	0.026519	0.000532
20913	20913:12385000	12365000	12385000	165	0.009847	0.026519	0.000532
20913	20913:12405000	12385000	12405000	208	-0.033628	0.080919	0.258904
20913	20913:12425000	12405000	12425000	354	-0.033628	0.080919	0.258904
20913	20913:12445000	12425000	12445000	355	0.007472	-0.005152	0.008785
20913	20913:12465000	12445000	12465000	240	0.007508	-0.005115	0.008749
20913	20913:12505000	12485000	12505000	1	-0.053214	0.058894	0.101383
20913	20913:12525000	12505000	12525000	1	-0.053214	0.058894	0.101383
20913	20913:12625000	12605000	12625000	192	0.212573	0.122954	-0.082090
20913	20913:12645000	12625000	12645000	192	0.212573	0.122954	-0.082090
20913	20913:12665000	12645000	12665000	115	0.212573	0.122954	-0.082090
20913	20913:12705000	12685000	12705000	170	0.0156	0.015623	-0.005251
20913	20913:12725000	12705000	12725000	170	0.0156	0.015623	-0.005251
20913	20913:12745000	12725000	12745000	170	0.0156	0.015623	-0.005251
20913	20913:12765000	12745000	12765000	243	0.059037	0.365839	0.096776
20913	20913:12785000	12765000	12785000	357	0.086032	0.291092	0.049570
20913	20913:12805000	12785000	12805000	549	0.086032	0.291092	0.049570
20913	20913:12825000	12805000	12825000	410	0.1275	0.051632	-0.053211
20913	20913:12845000	12825000	12845000	119	0.005494	-0.005742	0.004869
20913	20913:12865000	12845000	12865000	1	0.005179	-0.006057	0.005184
20913	20913:12885000	12865000	12885000	355	-0.029985	0.026515	0.149560
20913	20913:12905000	12885000	12905000	279	-0.029985	0.026515	0.149560
20913	20913:12925000	12905000	12925000	202	0.017116	0.005996	-0.006753
20913	20913:12945000	12925000	12945000	118	0.017122	0.0060	-0.006758
20913	20913:12965000	12945000	12965000	268	-0.134528	0.421832	0.217836
20913	20913:12985000	12965000	12985000	409	-0.134528	0.421832	0.217836
20913	20913:13005000	12985000	13005000	880	-0.134517	0.421643	0.217793
20913	20913:13025000	13005000	13025000	712	0.005363	0.011572	0.005954
20913	20913:13045000	13025000	13045000	364	0.005555	0.003414	0.005405
20913	20913:13065000	13045000	13065000	182	0.005266	0.0018	0.005700
20913	20913:13085000	13065000	13085000	28	0.004220	0.012703	0.007963
20913	20913:13105000	13085000	13105000	28	0.004220	0.012703	0.007963
20913	20913:13125000	13105000	13125000	244	0.0047	-0.005417	0.005652
20913	20913:13145000	13125000	13145000	326	0.0047	-0.005417	0.005652
20913	20913:13165000	13145000	13165000	219	0.002535	-0.003413	0.007828
20913	20913:13185000	13165000	13185000	187	0.002698	0.015566	0.008680
20913	20913:13205000	13185000	13205000	280	0.0037	0.015034	0.007870
20913	20913:13225000	13205000	13225000	276	0.003742	0.015103	0.007884
20913	20913:13245000	13225000	13245000	94	0.005507	0.014296	0.006531
20913	20913:13385000	13365000	13385000	155	-0.001260	0.010664	0.011646
20913	20913:13405000	13385000	13405000	155	-0.001260	0.010664	0.011646
20913	20913:13425000	13405000	13425000	155	-0.001260	0.010664	0.011646
20913	20913:13485000	13465000	13485000	105	0.005112	-0.005990	0.005251
20913	20913:13505000	13485000	13505000	105	0.005112	-0.005990	0.005251
20913	20913:13525000	13505000	13525000	105	0.005112	-0.005990	0.005251
20913	20913:13565000	13545000	13565000	145	-0.000379	-0.000435	0.010802
20913	20913:13585000	13565000	13585000	353	-0.000376	-0.000437	0.010800
20913	20913:13605000	13585000	13605000	584	0.010906	-0.011719	0.093409
20913	20913:13625000	13605000	13625000	345	0.025298	-0.013376	0.095078
20913	20913:13645000	13625000	13645000	232	0.005333	-0.005235	0.005030
20913	20913:13665000	13645000	13665000	355	0.005333	-0.005235	0.005030
20913	20913:13685000	13665000	13685000	355	0.005333	-0.005235	0.005030
20913	20913:13705000	13685000	13705000	49	-0.005897	0.005019	0.016260
20913	20913:13745000	13725000	13745000	182	0.007730	0.017469	0.003233
20913	20913:13765000	13745000	13765000	265	0.006507	0.013287	0.004687
20913	20913:13785000	13765000	13785000	242	0.005026	0.003977	0.006498
20913	20913:13805000	13785000	13805000	2	0.005026	0.003977	0.006498
20913	20913:13845000	13825000	13845000	139	0.004940	-0.005819	0.005423
20913	20913:13865000	13845000	13865000	139	0.004940	-0.005819	0.005423
20913	20913:13885000	13865000	13885000	139	0.004940	-0.005819	0.005423
20913	20913:13905000	13885000	13905000	159	-0.000643	0.022725	0.011021
20913	20913:13925000	13905000	13925000	159	-0.000643	0.022725	0.011021
20913	20913:13985000	13965000	13985000	123	0.004229	0.046635	0.006134
20913	20913:14005000	13985000	14005000	123	0.004229	0.046635	0.006134
20913	20913:14025000	14005000	14025000	294	0.011908	0.021956	0.020706
20913	20913:14045000	14025000	14045000	223	0.011908	0.021956	0.020706
20913	20913:14065000	14045000	14065000	239	0.004689	0.006544	0.006298
20913	20913:14085000	14065000	14085000	194	0.004689	0.006544	0.006298
20913	20913:14105000	14085000	14105000	243	0.0280	0.073507	-0.012115
20913	20913:14125000	14105000	14125000	63	0.028079	0.073509	-0.012113
20913	20913:14145000	14125000	14145000	63	0.028079	0.073509	-0.012113
20913	20913:14185000	14165000	14185000	94	0.083487	0.0706	-0.027820
20913	20913:14205000	14185000	14205000	206	0.083414	0.070566	-0.027774
20913	20913:14225000	14205000	14225000	247	0.0072	-0.005336	0.006034
20913	20913:14245000	14225000	14245000	287	-0.006124	0.025637	0.016541
20913	20913:14265000	14245000	14265000	3	-0.004904	0.027993	0.015329
20913	20913:14285000	14265000	14285000	3	-0.004904	0.027993	0.015329
20913	20913:14345000	14325000	14345000	249	0.002989	0.002359	0.007912
20913	20913:14365000	14345000	14365000	386	0.002989	0.002359	0.007912
20913	20913:14385000	14365000	14385000	310	0.004565	-0.004567	0.005798
20913	20913:14405000	14385000	14405000	173	0.004894	-0.005679	0.005469
20913	20913:14425000	14405000	14425000	100	0.005180	-0.006059	0.005182
20913	20913:14445000	14425000	14445000	137	-0.008235	0.010810	0.018598
20913	20913:14465000	14445000	14465000	443	0.005939	0.120198	0.004846
20913	20913:14485000	14465000	14485000	307	0.005939	0.120198	0.004846
20913	20913:14505000	14485000	14505000	447	0.007002	0.118849	0.005896
20913	20913:14525000	14505000	14525000	447	0.585294	0.226877	-0.186445
20913	20913:14545000	14525000	14545000	389	0.585419	0.226919	-0.186484
20913	20913:14565000	14545000	14565000	307	0.585578	0.2269	-0.186521
20913	20913:14585000	14565000	14585000	90	0.004750	0.005560	0.006536
20913	20913:14605000	14585000	14605000	226	0.004779	0.005534	0.006504
20913	20913:14625000	14605000	14625000	226	0.004779	0.005534	0.006504
20913	20913:14645000	14625000	14645000	168	0.013132	0.001923	-0.002525
20913	20913:14665000	14645000	14665000	32	0.032033	0.020732	-0.021412
20913	20913:14685000	14665000	14685000	32	0.032033	0.020732	-0.021412
20913	20913:14765000	14745000	14765000	94	0.0094	0.009263	0.003097
20913	20913:14785000	14765000	14785000	219	0.0201	-0.000257	0.018237
20913	20913:14805000	14785000	14805000	255	0.035899	0.015382	0.002613
20913	20913:14825000	14805000	14825000	255	0.035899	0.015382	0.002613
20913	20913:14885000	14865000	14885000	55	0.0051	-0.006058	0.005181
20913	20913:14905000	14885000	14905000	55	0.0051	-0.006058	0.005181
20913	20913:14985000	14965000	14985000	424	0.006426	0.006135	0.004881
20913	20913:15005000	14985000	15005000	609	0.006425	0.006134	0.004882
20913	20913:15025000	15005000	15025000	520	0.008577	0.007119	0.002608
20913	20913:15045000	15025000	15045000	107	0.005187	-0.006052	0.005176
20913	20913:15065000	15045000	15065000	148	0.003883	0.0133	0.008933
20913	20913:15085000	15065000	15085000	148	0.003883	0.0133	0.008933
20913	20913:15105000	15085000	15105000	92	0.005206	-0.006026	0.005198
20913	20913:15125000	15105000	15125000	153	0.007925	0.010825	0.002438
